train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
62,E_at,99,0.9851166009902954,0.1966744363307953,0.8539152011197526,0.8646622167225635,208.117919921875,61.9134521484375,0.2974921725706228,0.88
62,zvpe,0,0.4701429605484009,0.0001113838588935323,0.8432323713760024,0.8591853626126555,0.5162249207496643,0.06489323824644089,0.12570729470441414,0.2
62,zvpe,1,0.18280157446861267,0.00034951663110405207,0.8437331390433116,0.8564678063129947,0.4895887076854706,0.12292217463254929,0.2510723239791693,0.14
62,zvpe,2,0.15711557865142822,0.00040520267793908715,0.8590409072322229,0.8714659733410957,0.47502419352531433,0.1139659732580185,0.23991614492777447,0.22
62,zvpe,3,0.18544334173202515,0.0003615818277467042,0.8410487166788494,0.8463642875401756,0.4830809235572815,0.11680755019187927,0.24179706648678867,0.12
62,zvpe,4,0.16044758260250092,0.00037519767647609115,0.8466995933710306,0.858433633125288,0.4802909791469574,0.11995167285203934,0.2497479196154901,0.16
62,zvpe,5,0.20747201144695282,0.00035103794652968645,0.8319607614696345,0.8619949565268041,0.4524841904640198,0.14461101591587067,0.31959352163790067,0.28
62,zvpe,6,0.19631505012512207,0.00035064422991126776,0.8346019209700859,0.8511537293814742,0.4863908588886261,0.1043584793806076,0.21455682703219478,0.14
62,zvpe,7,0.17410831153392792,0.000353952927980572,0.8547298679494566,0.8599083351837047,0.467504620552063,0.13068357110023499,0.2795342876951985,0.18
62,zvpe,8,0.14343860745429993,0.00044481767690740526,0.84842300617022,0.86330976992646,0.4613603949546814,0.14466923475265503,0.31357098774563347,0.22
62,zvpe,9,0.20900724828243256,0.00031634620972909033,0.840700358403812,0.8744070387876213,0.4665555953979492,0.12167360633611679,0.26079122731844023,0.14
62,zvpe,10,0.16144411265850067,0.00036944547900930047,0.8414416030127141,0.8559816508397964,0.47004565596580505,0.13483384251594543,0.28685265102365787,0.22
62,zvpe,11,0.1315477341413498,0.0004510656581260264,0.8528519151410547,0.865959149080008,0.4477052092552185,0.1592005491256714,0.3555923537063819,0.24
62,zvpe,12,0.5351890921592712,8.086759771686047e-05,0.8409578384572818,0.850898447838875,0.51889568567276,0.07177317142486572,0.13831907531050328,0.3
62,zvpe,13,0.14697787165641785,0.00041348382364958525,0.8495727344672053,0.8643900236332376,0.44765546917915344,0.13366881012916565,0.29859751378502847,0.22
62,zvpe,14,0.4045180678367615,0.00014125960296951234,0.8437585547033049,0.857077904729991,0.5159277319908142,0.07246176898479462,0.14044945540179793,0.26
62,zvpe,15,0.1665225476026535,0.0003670476144179702,0.8510679571027497,0.8661992676947299,0.4549829065799713,0.15093272924423218,0.3317327465745201,0.16
62,zvpe,16,0.1516076624393463,0.00040899531450122595,0.8479760613750966,0.8629661668223008,0.46993452310562134,0.12550437450408936,0.267067789943752,0.18
62,zvpe,17,0.17691649496555328,0.00037518053431995213,0.8406001303635502,0.8629072804941273,0.47713083028793335,0.12808610498905182,0.2684506991756452,0.12
62,zvpe,18,0.2872221767902374,0.0001959848596015945,0.8401525443086726,0.8583094962769631,0.4983704090118408,0.09745914489030838,0.195555641201789,0.16
62,zvpe,19,0.12358096987009048,0.00045182628673501313,0.831608094672454,0.8570294029572967,0.4848405718803406,0.10970243066549301,0.2262649560040692,0.16
62,zvpe,20,0.2198633849620819,0.00031945068622007966,0.824473817424284,0.8447131514628372,0.4827055335044861,0.10549112409353256,0.21854136066694202,0.12
62,zvpe,21,0.19897359609603882,0.00032081594690680504,0.8466737050236655,0.8620491252278302,0.46128830313682556,0.14309732615947723,0.31021234483162746,0.14
62,zvpe,22,0.1364806890487671,0.00041795469587668777,0.8436755151290962,0.8559585624477599,0.4617379307746887,0.16067354381084442,0.34797562232167417,0.2
62,zvpe,23,0.2082480937242508,0.00029806391103193164,0.8398744655913264,0.8597749536928276,0.4937231242656708,0.09324386715888977,0.18885861847685212,0.16
62,zvpe,24,0.1555103063583374,0.00043369896593503654,0.8364777647994022,0.8543247686945095,0.45670318603515625,0.1616808921098709,0.3540174385764521,0.26
62,zvpe,25,0.1899564415216446,0.0003807758039329201,0.8410109656125513,0.8649358677556083,0.470825731754303,0.11746905744075775,0.2494958315108787,0.16
62,zvpe,26,0.21674881875514984,0.00031674542697146535,0.848857720923001,0.8774438770527933,0.46160152554512024,0.11042429506778717,0.23921995261472226,0.24
62,zvpe,27,0.20917759835720062,0.0003316321817692369,0.8268714864146578,0.8577710806898526,0.48057159781455994,0.11908970028162003,0.2478084448252675,0.24
62,zvpe,28,0.2101491391658783,0.00029761032783426344,0.8357804821722223,0.8501404845275671,0.5004841685295105,0.10994627326726913,0.21967982242136852,0.14
62,zvpe,29,0.2128521353006363,0.00030150747625157237,0.8427563319184788,0.8620272754883385,0.4747210144996643,0.14913025498390198,0.31414293959806877,0.3
62,zvpe,30,0.4448910653591156,0.00012821651762351394,0.8538359203998285,0.8652122300554004,0.5098653435707092,0.07102601230144501,0.13930347139115754,0.26
62,zvpe,31,0.1215679794549942,0.0004456779279280454,0.8555584858607028,0.8665718072353175,0.440869003534317,0.16767026484012604,0.3803176533073609,0.16
62,zvpe,32,0.2307579517364502,0.00027225850499235094,0.8288003957199279,0.8436213348903858,0.4906749725341797,0.0920318067073822,0.1875616484616431,0.22
62,zvpe,33,0.24499425292015076,0.00025442277546972036,0.8351044907184824,0.8704416983483898,0.5000680685043335,0.08394679427146912,0.16787073512321582,0.12
62,zvpe,34,0.16846878826618195,0.0003471032832749188,0.8315836758013486,0.8601597660094797,0.48298656940460205,0.11717386543750763,0.2426027406558174,0.12
62,zvpe,35,0.1292673498392105,0.00042638310696929693,0.8380371676429506,0.8596186196305786,0.4686875343322754,0.13127724826335907,0.28009545517438544,0.28
62,zvpe,36,0.14478451013565063,0.0004955260083079338,0.8395526414035046,0.8585986849873586,0.45863938331604004,0.1405462920665741,0.3064418302902832,0.2
62,zvpe,37,0.17575113475322723,0.00032796082086861134,0.8319114712390614,0.8522943260078988,0.4790966808795929,0.12544356286525726,0.2618335043251612,0.12
62,zvpe,38,0.39224356412887573,0.00014214270049706101,0.8328589574251912,0.855581300234354,0.5110855102539062,0.08402130752801895,0.16439774918736658,0.18
62,zvpe,39,0.17087948322296143,0.00031384651083499193,0.8341468213065533,0.8527442909291527,0.49180346727371216,0.12520542740821838,0.25458427144137147,0.16
62,zvpe,40,0.18277816474437714,0.00038430295535363257,0.8495753186323305,0.8669781656808142,0.4630945026874542,0.12527595460414886,0.2705192004593898,0.12
62,zvpe,41,0.24949009716510773,0.0002589663490653038,0.8364704402365744,0.8619295034438328,0.48388567566871643,0.11242527514696121,0.23233850638705647,0.14
62,zvpe,42,0.15587493777275085,0.00038187747122719884,0.8369597956065207,0.8606387663756263,0.48220664262771606,0.11717700213193893,0.24300163409902367,0.2
62,zvpe,43,0.19834166765213013,0.000343844760209322,0.836929998150937,0.8427953090846503,0.46992719173431396,0.12990589439868927,0.276438343393704,0.16
62,zvpe,44,0.18102681636810303,0.00031700546969659626,0.8322797129953692,0.8570802960728139,0.4816376566886902,0.11185465008020401,0.23223817433465763,0.1
62,zvpe,45,0.16279570758342743,0.00036030387855134904,0.8596570207497267,0.8675153241489499,0.4672689139842987,0.12867502868175507,0.27537682227685883,0.2
62,zvpe,46,0.24017049372196198,0.0002458365634083748,0.850811561575183,0.863881516681742,0.4795801043510437,0.11066307872533798,0.23074993670783028,0.14
62,zvpe,47,0.17945285141468048,0.0003937150177080184,0.8458974443324165,0.8680636063383704,0.45600372552871704,0.13368597626686096,0.29316860539211104,0.3
62,zvpe,48,0.139301598072052,0.0004073731251992285,0.8488617858359715,0.8521405509235478,0.47656673192977905,0.140085831284523,0.29394798650184484,0.2
62,zvpe,49,0.21863685548305511,0.0002559947897680104,0.8517202835904034,0.8547697434781809,0.4974607229232788,0.0943194106221199,0.18960172386648178,0.12
62,zvpe,50,0.15991120040416718,0.00037374021485447884,0.847473554132091,0.8614194473997405,0.4702288508415222,0.1048402339220047,0.22295576661105007,0.2
62,zvpe,51,0.2021571844816208,0.0002855368365999311,0.8416159582207379,0.8621456579914064,0.49010270833969116,0.09977904707193375,0.20358803445496712,0.14
62,zvpe,52,0.22611333429813385,0.00022064197401050478,0.8494617013076333,0.8582529353093098,0.5111715197563171,0.07637561857700348,0.14941289885127568,0.16
62,zvpe,53,0.15567512810230255,0.00033435304067097604,0.844890143790042,0.8567884961846204,0.47446954250335693,0.12090366333723068,0.2548185974158189,0.24
62,zvpe,54,0.14594413340091705,0.00045492517529055476,0.8409563114208645,0.8600397874537948,0.4574965536594391,0.14339876174926758,0.3134422775477644,0.24
62,zvpe,55,0.12723910808563232,0.0004417938180267811,0.8365193636294865,0.8570921945201959,0.46606892347335815,0.13478721678256989,0.2892001804756131,0.16
62,zvpe,56,0.17456208169460297,0.0003444869362283498,0.8367053285086943,0.8593290851948507,0.4775485396385193,0.12228251993656158,0.2560630172361608,0.16
62,zvpe,57,0.17643555998802185,0.0002969233610201627,0.8625207921680247,0.8686364129720325,0.49222099781036377,0.10406696051359177,0.21142324479559338,0.1
62,zvpe,58,0.18051475286483765,0.00036528808414004743,0.8341011795920101,0.8614467009354769,0.4770555794239044,0.10988137125968933,0.23033243085089336,0.12
62,zvpe,59,0.19189372658729553,0.0003282550605945289,0.8440673599948789,0.8646057929811752,0.48686131834983826,0.10036296397447586,0.2061428176603655,0.16
62,zvpe,60,0.14679430425167084,0.00047770337550900877,0.8315578904049976,0.8572205454131754,0.4777149558067322,0.12823688983917236,0.26843808903285166,0.16
62,zvpe,61,0.14533549547195435,0.0003825704043265432,0.8270080390509875,0.8575865668883003,0.4700002670288086,0.12329370528459549,0.2623268834803411,0.18
62,zvpe,62,0.13927242159843445,0.0003798598190769553,0.8445239964178732,0.8534894278802072,0.4719024896621704,0.11925166845321655,0.2527040459960011,0.14
62,zvpe,63,0.192964568734169,0.00035579371615312994,0.8394174423975835,0.8637304265789898,0.4595538377761841,0.12045083194971085,0.2621038538870257,0.2
62,zvpe,64,0.2011220008134842,0.00030637794407084584,0.8382280371297806,0.8588718723251569,0.48772817850112915,0.11145617067813873,0.22852108119047443,0.06
62,zvpe,65,0.14901046454906464,0.0003982338239438832,0.8241483110197647,0.8391337898608067,0.47528502345085144,0.12993982434272766,0.2733934753493544,0.1
62,zvpe,66,0.17846255004405975,0.0003649971622508019,0.8409490687456909,0.8647515619970998,0.4615636169910431,0.1315794438123703,0.28507325744204765,0.14
62,zvpe,67,0.11823773384094238,0.0004885678645223379,0.8426523282640586,0.8554279608291429,0.4752069413661957,0.12886667251586914,0.2711801139633694,0.22
62,zvpe,68,0.129195436835289,0.0004427082894835621,0.8483341632239165,0.866895450195484,0.45513829588890076,0.13366122543811798,0.2936716744018936,0.16
62,zvpe,69,0.17179161310195923,0.0004015427257400006,0.8379960271900389,0.8520758401673958,0.46946850419044495,0.11834736913442612,0.25208798477015026,0.24
62,zvpe,70,0.15091536939144135,0.0003568067913874984,0.8535769137024742,0.8522571350981609,0.4801834523677826,0.12632577121257782,0.2630781435504826,0.12
62,zvpe,71,0.18992842733860016,0.0003455935511738062,0.8395924930171272,0.8573803077709312,0.4847660958766937,0.11887314170598984,0.24521752390915288,0.1
62,zvpe,72,0.25101199746131897,0.0002682634221855551,0.8428306900827418,0.870714686180168,0.4812532365322113,0.09877946972846985,0.20525466060290762,0.14
62,zvpe,73,0.3974759578704834,0.00013242947170510888,0.8545394418461727,0.8664686348472757,0.5205308794975281,0.06495672464370728,0.12478937792587912,0.3
62,zvpe,74,0.14356757700443268,0.0005091346683911979,0.8441579728553743,0.8679942541566361,0.4576115906238556,0.13304106891155243,0.2907292377148476,0.2
62,zvpe,75,0.3737887144088745,0.0001429319818271324,0.8583262255999637,0.8499983522590511,0.5048869848251343,0.07843188941478729,0.1553454372406765,0.26
62,zvpe,76,0.2998005449771881,0.0001603333803359419,0.8303774314328598,0.8486441037447967,0.5181199908256531,0.08413900434970856,0.16239289322851327,0.2
62,zvpe,77,0.1845862716436386,0.00033311653533019125,0.8411430881582509,0.8631714319073462,0.48058921098709106,0.10715974867343903,0.2229757685432464,0.14
62,zvpe,78,0.16066251695156097,0.0003956629370804876,0.8358584445311721,0.8511887021927587,0.47133952379226685,0.11049088835716248,0.23441889079910697,0.18
62,zvpe,79,0.15788379311561584,0.000399229145841673,0.85521733566486,0.8727569896770733,0.4568195641040802,0.13055574893951416,0.2857928144902498,0.2
62,zvpe,80,0.09682568162679672,0.000462508003693074,0.8448200259935617,0.8551308940991942,0.48641976714134216,0.13157987594604492,0.2705068437480069,0.14
62,zvpe,81,0.3091939091682434,0.00018272055604029447,0.8402735919917128,0.8563058221195892,0.5006446242332458,0.08727177232503891,0.17431880439882597,0.16
62,zvpe,82,0.1221623495221138,0.0004995468189008534,0.8511231330811333,0.8619297916778996,0.4565001428127289,0.1423954963684082,0.3119287005936895,0.22
62,zvpe,83,0.1746053397655487,0.0003180675266776234,0.8603136256983082,0.872565034952824,0.4810473620891571,0.11201492697000504,0.23285633764528207,0.08
62,zvpe,84,0.22455444931983948,0.00027558652800507843,0.8423977248561407,0.8596640229351573,0.4537491798400879,0.1509294956922531,0.3326275889808645,0.28
62,zvpe,85,0.24189913272857666,0.0002844033879227936,0.8358701435398761,0.8600635090993245,0.47889357805252075,0.10162946581840515,0.21221722419351247,0.22
62,zvpe,86,0.20956306159496307,0.0002910975308623165,0.8360164531630394,0.8582145125238188,0.47370466589927673,0.1217401772737503,0.25699594291020933,0.1
62,zvpe,87,0.20103345811367035,0.00031830245279707015,0.8473523764460387,0.8605969265024043,0.4835367202758789,0.10884629935026169,0.22510451592623637,0.2
62,zvpe,88,0.18968187272548676,0.0003316761285532266,0.8524744679799947,0.866506089503857,0.46330249309539795,0.13254064321517944,0.2860779840178589,0.12
62,zvpe,89,0.15671420097351074,0.0003443705500103533,0.8505596649772984,0.8689321702541322,0.4763197898864746,0.13420958817005157,0.28176361977745856,0.14
62,zvpe,90,0.19214163720607758,0.00035919828223995864,0.8235074710063579,0.848809474333079,0.47790440917015076,0.12866352498531342,0.26922439407648296,0.14
62,zvpe,91,0.1795678287744522,0.0003320363175589591,0.8396614186095812,0.8596482791852371,0.4771654009819031,0.126947283744812,0.2660446115405308,0.14
62,zvpe,92,0.1421021819114685,0.000367336324416101,0.8460079008932504,0.8664986414786977,0.48427438735961914,0.11110353469848633,0.22942269423797038,0.08
62,zvpe,93,0.1778743416070938,0.0003274717601016164,0.8516577656978008,0.863372273342911,0.4658488929271698,0.11420515179634094,0.24515492798261437,0.14
62,zvpe,94,0.6364532709121704,7.090825965860859e-05,0.8455327859508484,0.856424073409134,0.5263526439666748,0.05661941319704056,0.10756935268786325,0.5
62,zvpe,95,0.179898202419281,0.0003365346638020128,0.8532870299847206,0.8692610148803193,0.46270751953125,0.11483383178710938,0.24817801081651497,0.16
62,zvpe,96,0.18750391900539398,0.00033723184606060386,0.830879296986629,0.8476605242932591,0.4965885281562805,0.11818202584981918,0.23798782925695441,0.06
62,zvpe,97,0.2165146768093109,0.000314230885123834,0.8265319041785022,0.8452997159357338,0.4844225347042084,0.09698347747325897,0.20020430621064672,0.1
62,zvpe,98,0.1108422502875328,0.0005210532690398395,0.8564024131947621,0.8617406119540567,0.4717439115047455,0.14226193726062775,0.3015660272261864,0.26
62,zvpe,99,0.2006821185350418,0.00032193868537433445,0.846060126633541,0.8593336793727466,0.46793121099472046,0.12299389392137527,0.26284610009218423,0.2
62,e_gap,0,0.9266395568847656,9.300996316596866e-05,0.8499370181659132,0.8605969575767054,0.5312281250953674,0.054034486413002014,0.10171616271879733,0.78
62,e_gap,1,0.9856420159339905,5.3277501137927175e-05,0.8429442753248559,0.848202390155331,0.5332569479942322,0.06155380979180336,0.1154299255233879,0.9
62,e_gap,2,0.9923514127731323,4.397215525386855e-05,0.8732208271403366,0.8725844912104337,0.539015531539917,0.07524356245994568,0.13959442364301053,0.9
62,e_gap,3,0.9815953373908997,6.0419508372433484e-05,0.8522705312559109,0.8558953397063125,0.5313836932182312,0.06782874464988708,0.1276455139959119,0.9
62,e_gap,4,0.9770814776420593,7.096897024894133e-05,0.8559735422313426,0.8645005565662989,0.528498649597168,0.07426805049180984,0.140526471635109,0.84
62,e_gap,5,0.9862576723098755,7.086659024935216e-05,0.8596439831342209,0.8571143411584186,0.5303437113761902,0.08668681979179382,0.16345403543458634,0.96
62,e_gap,6,0.9814559817314148,5.752430661232211e-05,0.8466730362456569,0.846972838494676,0.5329532623291016,0.06357152760028839,0.11928161828387988,0.88
