train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
37,water_dipole,0,1.0000001192092896,0.0,0.58367379208433,0.58367379208433,,,,1.0
37,water_dipole,1,1.0000001192092896,0.0,0.58367379208433,0.58367379208433,,,,1.0
37,acetone_gsolv_eV,0,1.0,0.0,0.5986262113437657,0.5986262113437657,,,,1.0
37,acetone_gsolv_eV,1,1.0,0.0,0.5986262113437657,0.5986262113437657,,,,1.0
37,acetone_hl_gap_eV,0,1.0,0.0,0.5541848681168606,0.5541848681168606,,,,1.0
37,acetone_hl_gap_eV,1,1.0,0.0,0.5541848681168606,0.5541848681168606,,,,1.0
37,acetone_dipole,0,1.0,0.0,0.5680149660817104,0.5680149660817104,,,,1.0
37,acetone_dipole,1,1.0,0.0,0.5680149660817104,0.5680149660817104,,,,1.0
37,octanol_gsolv_eV,0,0.11387604475021362,1.3481106758117676,0.5776669982325775,0.8879216119427691,37.50162124633789,0.0638599693775177,0.0017028588966338024,0.3
37,octanol_gsolv_eV,1,0.17245075106620789,1.0280033349990845,0.5928538520917528,0.780273131003,29.94887351989746,1.2818491458892822,0.042801247433819044,0.28
37,octanol_hl_gap_eV,0,0.011258517391979694,0.13964033126831055,0.5910288653816824,0.9469881877100852,4.35896110534668,0.0009871660731732845,0.0002264681994896517,0.14
37,octanol_hl_gap_eV,1,0.008855689316987991,0.05088014155626297,0.5625031490377632,0.9308715615501528,1.5042203664779663,0.0006515348213724792,0.00043313788052079457,0.26
37,octanol_dipole,0,0.03631741926074028,0.46412399411201477,0.5946627653294356,0.9306585964463081,12.949379920959473,0.004609375260770321,0.00035595335752793277,0.34
37,octanol_dipole,1,0.0994136855006218,0.3897867202758789,0.573168707708295,0.8328913129344675,11.323691368103027,0.17269398272037506,0.015250679050369172,0.22
37,hexane_gsolv_eV,0,1.0,0.0,0.5794151169601989,0.5794151169601989,,,,1.0
37,hexane_gsolv_eV,1,1.0,0.0,0.5794151169601989,0.5794151169601989,,,,1.0
37,hexane_hl_gap_eV,0,1.0,0.0,0.5503682625929818,0.5503682625929818,,,,1.0
37,hexane_hl_gap_eV,1,1.0,0.0,0.5503682625929818,0.5503682625929818,,,,1.0
37,hexane_dipole,0,1.0000001192092896,0.0,0.5651306658900468,0.5651306658900468,,,,1.0
37,hexane_dipole,1,1.0000001192092896,0.0,0.5651306658900468,0.5651306658900468,,,,1.0
38,sco_kcal,0,0.006964197847992182,2.7943618297576904,0.6542408881210382,0.8944050147736031,124.60196685791016,0.08747906982898712,0.0007020681297009049,0.1
38,sco_kcal,1,0.014535555616021156,1.7138177156448364,0.6209871774310551,0.9370655397489105,58.63650894165039,0.20377138257026672,0.0034751622538279196,0.26
38,water_gsolv_eV,0,0.9999999403953552,0.0,0.6344326395168032,0.6344326395168032,,,,1.0
38,water_gsolv_eV,1,0.9999999403953552,0.0,0.6344326395168032,0.6344326395168032,,,,1.0
38,water_hl_gap_eV,0,0.9999998807907104,0.0,0.5636922721125648,0.5636922721125648,,,,1.0
38,water_hl_gap_eV,1,0.9999998807907104,0.0,0.5636922721125648,0.5636922721125648,,,,1.0
38,water_dipole,0,1.0000001192092896,0.0,0.5919811869973264,0.5919811869973264,,,,1.0
38,water_dipole,1,1.0000001192092896,0.0,0.5919811869973264,0.5919811869973264,,,,1.0
38,acetone_gsolv_eV,0,1.0,0.0,0.6047231859841418,0.6047231859841418,,,,1.0
38,acetone_gsolv_eV,1,1.0,0.0,0.6047231859841418,0.6047231859841418,,,,1.0
38,acetone_hl_gap_eV,0,0.9999999403953552,0.0,0.5697143211674722,0.5697143211674722,,,,1.0
38,acetone_hl_gap_eV,1,0.9999999403953552,0.0,0.5697143211674722,0.5697143211674722,,,,1.0
38,acetone_dipole,0,1.0000001192092896,0.0,0.5720845866128275,0.5720845866128275,,,,1.0
38,acetone_dipole,1,1.0000001192092896,0.0,0.5720845866128275,0.5720845866128275,,,,1.0
38,octanol_gsolv_eV,0,0.028784429654479027,1.7100601196289062,0.6036256202155152,0.9215236599529686,53.26121139526367,0.015477515757083893,0.00029059638997359065,0.28
38,octanol_gsolv_eV,1,0.1839262694120407,1.781211018562317,0.6279076042053913,0.856504687875256,62.3187255859375,0.46623051166534424,0.007481387131744415,0.22
38,octanol_hl_gap_eV,0,0.010384992696344852,0.1306135356426239,0.5957919342559146,0.9466768468214561,4.387414932250977,0.0008115660166367888,0.00018497589791909935,0.2
38,octanol_hl_gap_eV,1,0.03484094515442848,0.1213131994009018,0.6316382203379465,0.9157669820358851,4.512762069702148,0.002917592180892825,0.0006465202764579592,0.22
38,octanol_dipole,0,0.039612412452697754,0.4474821388721466,0.5939075674525838,0.9320482939586137,12.5723237991333,0.004109710920602083,0.0003268855452868144,0.38
38,octanol_dipole,1,0.41100823879241943,0.37945976853370667,0.5800483476172154,0.7798033242244289,11.37116527557373,1.9226130247116089,0.16907792456781467,0.46
38,hexane_gsolv_eV,0,0.9999998807907104,0.0,0.5890073223436765,0.5890073223436765,,,,1.0
38,hexane_gsolv_eV,1,0.9999998807907104,0.0,0.5890073223436765,0.5890073223436765,,,,1.0
38,hexane_hl_gap_eV,0,0.9999999403953552,0.0,0.5634188878327322,0.5634188878327322,,,,1.0
38,hexane_hl_gap_eV,1,0.9999999403953552,0.0,0.5634188878327322,0.5634188878327322,,,,1.0
38,hexane_dipole,0,0.9999998807907104,0.0,0.5655531472965198,0.5655531472965198,,,,1.0
38,hexane_dipole,1,0.9999998807907104,0.0,0.5655531472965198,0.5655531472965198,,,,1.0
39,sco_kcal,0,0.02873883955180645,0.25217097997665405,0.6251270773719668,0.9311383704516558,8.75800895690918,0.13395321369171143,0.01529493910668314,0.26
39,sco_kcal,1,0.03024352714419365,0.27663594484329224,0.5603733271464462,0.9474279946075945,7.296031475067139,0.04014439880847931,0.005502223907019247,0.26
39,water_gsolv_eV,0,1.0000001192092896,0.0,0.634812058120269,0.634812058120269,,,,1.0
39,water_gsolv_eV,1,1.0000001192092896,0.0,0.634812058120269,0.634812058120269,,,,1.0
39,water_hl_gap_eV,0,0.9999998807907104,0.0,0.5677040232371937,0.5677040232371937,,,,1.0
39,water_hl_gap_eV,1,0.9999998807907104,0.0,0.5677040232371937,0.5677040232371937,,,,1.0
39,water_dipole,0,0.9999998807907104,0.0,0.5866882690784552,0.5866882690784552,,,,1.0
39,water_dipole,1,0.9999998807907104,0.0,0.5866882690784552,0.5866882690784552,,,,1.0
39,acetone_gsolv_eV,0,1.0,0.0,0.60200273116778,0.60200273116778,,,,1.0
39,acetone_gsolv_eV,1,1.0,0.0,0.60200273116778,0.60200273116778,,,,1.0
39,acetone_hl_gap_eV,0,1.0,0.0,0.5736151384697181,0.5736151384697181,,,,1.0
39,acetone_hl_gap_eV,1,1.0,0.0,0.5736151384697181,0.5736151384697181,,,,1.0
39,acetone_dipole,0,1.0000001192092896,0.0,0.5701797705077314,0.5701797705077314,,,,1.0
39,acetone_dipole,1,1.0000001192092896,0.0,0.5701797705077314,0.5701797705077314,,,,1.0
39,octanol_gsolv_eV,0,0.08520279079675674,1.7311887741088867,0.6145290901272806,0.8770170741351688,56.763607025146484,0.17795604467391968,0.003135037641196489,0.28
39,octanol_gsolv_eV,1,0.020436102524399757,1.7388513088226318,0.625950737755941,0.9186593004930306,60.23060989379883,0.026844674721360207,0.00044569820509362065,0.2
39,octanol_hl_gap_eV,0,0.012443247251212597,0.11043791472911835,0.585386649416364,0.9476050878677116,3.4321370124816895,0.0012537258444353938,0.00036529015009481136,0.2
39,octanol_hl_gap_eV,1,0.010019706562161446,0.07017916440963745,0.5872172921834917,0.9380141372316853,2.1377785205841064,0.00031229539308696985,0.00014608407282604805,0.22
39,octanol_dipole,0,0.05738040804862976,0.4485223591327667,0.5946172119160034,0.9246035227521123,12.503219604492188,0.012866852805018425,0.0010290831651389688,0.3
39,octanol_dipole,1,0.02486068569123745,0.37691766023635864,0.5743097148097205,0.9378484061525247,10.2191162109375,0.010765527375042439,0.0010534695127079694,0.22
39,hexane_gsolv_eV,0,1.0000001192092896,0.0,0.586853440956254,0.586853440956254,,,,1.0
39,hexane_gsolv_eV,1,1.0000001192092896,0.0,0.586853440956254,0.586853440956254,,,,1.0
39,hexane_hl_gap_eV,0,1.0,0.0,0.5661133825253086,0.5661133825253086,,,,1.0
39,hexane_hl_gap_eV,1,1.0,0.0,0.5661133825253086,0.5661133825253086,,,,1.0
39,hexane_dipole,0,1.0,0.0,0.5651064061916431,0.5651064061916431,,,,1.0
39,hexane_dipole,1,1.0,0.0,0.5651064061916431,0.5651064061916431,,,,1.0
40,sco_kcal,0,0.03609982505440712,0.18691568076610565,0.6221433709647712,0.9298436589369072,6.276936054229736,0.09000016003847122,0.014338231146679323,0.3
40,sco_kcal,1,0.05122176557779312,0.3574877083301544,0.5983813776637132,0.9276356160946566,10.90291976928711,0.1618082970380783,0.014840822500949046,0.28
40,water_gsolv_eV,0,1.0,0.0,0.6457651526528156,0.6457651526528156,,,,1.0
40,water_gsolv_eV,1,1.0,0.0,0.6457651526528156,0.6457651526528156,,,,1.0
40,water_hl_gap_eV,0,1.0,0.0,0.5732462021533908,0.5732462021533908,,,,1.0
40,water_hl_gap_eV,1,1.0,0.0,0.5732462021533908,0.5732462021533908,,,,1.0
40,water_dipole,0,1.0,0.0,0.5834077057112197,0.5834077057112197,,,,1.0
40,water_dipole,1,1.0,0.0,0.5834077057112197,0.5834077057112197,,,,1.0
40,acetone_gsolv_eV,0,1.0000001192092896,0.0,0.6088965274432645,0.6088965274432645,,,,1.0
40,acetone_gsolv_eV,1,1.0000001192092896,0.0,0.6088965274432645,0.6088965274432645,,,,1.0
40,acetone_hl_gap_eV,0,1.0,0.0,0.5654853861087319,0.5654853861087319,,,,1.0
40,acetone_hl_gap_eV,1,1.0,0.0,0.5654853861087319,0.5654853861087319,,,,1.0
40,acetone_dipole,0,0.9999999403953552,0.0,0.5679435741903478,0.5679435741903478,,,,1.0
40,acetone_dipole,1,0.9999999403953552,0.0,0.5679435741903478,0.5679435741903478,,,,1.0
40,octanol_gsolv_eV,0,0.26159095764160156,1.3531553745269775,0.5975463709577393,0.8178084100833936,41.2308349609375,1.8617134094238281,0.0451534248866809,0.26
40,octanol_gsolv_eV,1,0.05380344018340111,1.4355424642562866,0.6235270477337329,0.8861309327193236,47.39908218383789,0.23555710911750793,0.004969655492566226,0.3
40,octanol_hl_gap_eV,0,0.015912186354398727,0.09866279363632202,0.578947524385417,0.9484734701642583,2.8549299240112305,0.0006221547373570502,0.00021792294519191245,0.26
40,octanol_hl_gap_eV,1,0.007606225088238716,0.15936356782913208,0.6058783389438462,0.9353829123424697,6.34466552734375,0.0018435618840157986,0.00029056880556911277,0.14
40,octanol_dipole,0,0.06320306658744812,0.415746808052063,0.5648901696432913,0.9270500171210247,11.444480895996094,0.013142349198460579,0.0011483569519573835,0.32
40,octanol_dipole,1,0.10909873992204666,0.505057156085968,0.5972074986861038,0.8431243464946647,15.193656921386719,0.29035046696662903,0.019109979149123033,0.22
40,hexane_gsolv_eV,0,1.0,0.0,0.5989619752554229,0.5989619752554229,,,,1.0
40,hexane_gsolv_eV,1,1.0,0.0,0.5989619752554229,0.5989619752554229,,,,1.0
40,hexane_hl_gap_eV,0,1.0,0.0,0.5826330414020309,0.5826330414020309,,,,1.0
40,hexane_hl_gap_eV,1,1.0,0.0,0.5826330414020309,0.5826330414020309,,,,1.0
40,hexane_dipole,0,0.9999998807907104,0.0,0.5594930077847935,0.5594930077847935,,,,1.0
40,hexane_dipole,1,0.9999998807907104,0.0,0.5594930077847935,0.5594930077847935,,,,1.0
41,sco_kcal,0,0.019931253045797348,0.36024048924446106,0.6124916661035844,0.9319783535797086,11.677541732788086,0.07236441969871521,0.006196888125480306,0.26
41,sco_kcal,1,0.028643948957324028,1.0947084426879883,0.621427767853846,0.8747001306380364,44.020652770996094,0.374194860458374,0.00850043870101172,0.14
41,water_gsolv_eV,0,0.9999998807907104,0.0,0.6422422565365975,0.6422422565365975,,,,1.0
41,water_gsolv_eV,1,0.9999998807907104,0.0,0.6422422565365975,0.6422422565365975,,,,1.0
41,water_hl_gap_eV,0,0.9999998807907104,0.0,0.5732196209348135,0.5732196209348135,,,,1.0
41,water_hl_gap_eV,1,0.9999998807907104,0.0,0.5732196209348135,0.5732196209348135,,,,1.0
41,water_dipole,0,0.9999998807907104,0.0,0.5870042305735046,0.5870042305735046,,,,1.0
41,water_dipole,1,0.9999998807907104,0.0,0.5870042305735046,0.5870042305735046,,,,1.0
41,acetone_gsolv_eV,0,1.0,0.0,0.6035957082054102,0.6035957082054102,,,,1.0
41,acetone_gsolv_eV,1,1.0,0.0,0.6035957082054102,0.6035957082054102,,,,1.0
41,acetone_hl_gap_eV,0,1.0,0.0,0.5643139934997767,0.5643139934997767,,,,1.0
41,acetone_hl_gap_eV,1,1.0,0.0,0.5643139934997767,0.5643139934997767,,,,1.0
41,acetone_dipole,0,1.0000001192092896,0.0,0.5754198102872621,0.5754198102872621,,,,1.0
41,acetone_dipole,1,1.0000001192092896,0.0,0.5754198102872621,0.5754198102872621,,,,1.0
41,octanol_gsolv_eV,0,0.11590743064880371,1.5528526306152344,0.5959092905655614,0.871519255659658,44.94929885864258,0.1556837260723114,0.0034635407008662936,0.32
41,octanol_gsolv_eV,1,0.03347303345799446,1.2581713199615479,0.6223435326086502,0.9100840554994678,41.384578704833984,0.0415155254304409,0.0010031641430142582,0.3
41,octanol_hl_gap_eV,0,0.021106483414769173,0.07714570313692093,0.5473337086572123,0.9488391657157587,2.0558462142944336,0.000713120389264077,0.0003468743840398684,0.28
41,octanol_hl_gap_eV,1,0.00921481754630804,0.08385846018791199,0.5968886669831046,0.9420687779207144,2.8329405784606934,0.0010244626319035888,0.0003616251748069636,0.22
41,octanol_dipole,0,0.05499689280986786,0.379782110452652,0.5812166021343945,0.9239719070621921,10.102540969848633,0.019297728314995766,0.0019101856030666418,0.3
41,octanol_dipole,1,0.059161294251680374,0.3339844346046448,0.5804496932531513,0.8334512591666074,11.192170143127441,0.07795065641403198,0.006964749053774672,0.14
41,hexane_gsolv_eV,0,1.0000001192092896,0.0,0.5911017612660094,0.5911017612660094,,,,1.0
41,hexane_gsolv_eV,1,1.0000001192092896,0.0,0.5911017612660094,0.5911017612660094,,,,1.0
41,hexane_hl_gap_eV,0,0.9999998807907104,0.0,0.5526400705645165,0.5526400705645165,,,,1.0
41,hexane_hl_gap_eV,1,0.9999998807907104,0.0,0.5526400705645165,0.5526400705645165,,,,1.0
41,hexane_dipole,0,0.9999998807907104,0.0,0.5663328175894475,0.5663328175894475,,,,1.0
41,hexane_dipole,1,0.9999998807907104,0.0,0.5663328175894475,0.5663328175894475,,,,1.0
