train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
1,zvpe,84,0.7448108792304993,1.2715054253931157e-05,0.9756725953521526,0.9768448236151341,0.573015034198761,0.058406200259923935,0.10192786711363083,0.58
1,zvpe,85,0.24633201956748962,2.6610010536387563e-05,0.9769860577981906,0.9840879030286358,0.5954121351242065,0.011938383802771568,0.020050622247195466,0.32
1,zvpe,86,0.9998107552528381,4.5816415195076843e-07,0.9685773174770269,0.9686251869006179,0.5713116526603699,0.0018942367751151323,0.0033155927527373707,0.98
1,zvpe,87,0.3243463933467865,1.748858812788967e-05,0.9742947121748406,0.9873400504701415,0.5802392959594727,0.0016295764362439513,0.0028084558346730287,0.42
1,zvpe,88,0.04613696411252022,0.00012730949674732983,0.9798655917312136,0.992870811704752,0.5548480749130249,0.0008933011558838189,0.0016099923497506017,0.34
1,zvpe,89,0.9956915378570557,1.9003998659172794e-06,0.9735844134674247,0.9740636002181531,0.5710276961326599,0.0022696065716445446,0.0039745998084080225,0.92
1,zvpe,90,0.9732767343521118,4.246046955813654e-06,0.9753948860332016,0.9748940626798974,0.5652219653129578,0.008522190153598785,0.01507759902586258,0.98
1,zvpe,91,0.5392500758171082,2.1376748918555677e-05,0.960698943121469,0.9736623467246726,0.5642171502113342,0.029004886746406555,0.05140731141466088,0.38
1,zvpe,92,0.12737612426280975,0.0004103636892978102,0.9783799612950776,0.9865724150011237,0.3636666238307953,0.09886077791452408,0.2718445175780592,0.22
1,zvpe,93,0.9019927382469177,8.02339673100505e-06,0.9663011302709317,0.9742958199897289,0.5858485102653503,0.024280305951833725,0.04144468326946221,0.72
1,zvpe,94,0.5155729055404663,9.949516424967442e-06,0.9877902248505122,0.9895939807829552,0.5759414434432983,0.0022525829263031483,0.0039111318554121656,0.48
1,zvpe,95,0.10902079939842224,0.00010836050205398351,0.9815588459437015,0.9890126493447009,0.5452324151992798,0.03750680759549141,0.06879049475035863,0.4
1,zvpe,96,0.5771209001541138,1.6467918612761423e-05,0.9816573795155756,0.9837595213473196,0.5798965692520142,0.008479380048811436,0.01462222833935482,0.64
1,zvpe,97,0.4454985558986664,7.830201866454445e-06,0.9842742972702012,0.987769788628551,0.5727971196174622,0.008732163347303867,0.015244775241075882,0.64
1,zvpe,98,0.9703623056411743,4.11805922340136e-06,0.9725941709135366,0.9788459307462163,0.5596219897270203,0.013289353810250759,0.023747018620074622,0.8
1,zvpe,99,0.7615045309066772,1.4756590644537937e-05,0.972176293146833,0.9751069712090359,0.5449308753013611,0.042493920773267746,0.07798038742027141,0.3
1,e_gap,0,0.9568222761154175,1.0724777894211002e-05,0.9670312347597245,0.9700870008195353,0.5498579144477844,0.022636236622929573,0.04116742894509915,0.88
1,e_gap,1,0.9928433299064636,1.7576894606463611e-06,0.9835880749022952,0.98288345781953,0.5703920125961304,0.013239321298897266,0.023210916363710463,0.96
1,e_gap,2,0.8414894342422485,1.212240840686718e-05,0.9718150652722004,0.9789833981552638,0.5697985887527466,0.0285573061555624,0.05011824655107089,0.52
1,e_gap,3,0.8376427888870239,1.961769157787785e-05,0.9770131751503666,0.984385014460561,0.5421977639198303,0.05346009507775307,0.0985988851950664,0.54
1,e_gap,4,0.6012807488441467,3.2519725209567696e-05,0.9647476464323577,0.9779205347226925,0.5880739688873291,0.01069157849997282,0.01818066955114834,0.8
1,e_gap,5,0.7739297151565552,2.9370366974035278e-05,0.9669877238015205,0.9768619787109738,0.5464319586753845,0.036047279834747314,0.06596846919812335,0.44
1,e_gap,6,0.7846593856811523,1.703803900454659e-05,0.9799475949330987,0.9816846624596409,0.5606077313423157,0.004732906818389893,0.008442457272320255,0.5
1,e_gap,7,0.42844080924987793,8.674344280734658e-05,0.9768815952765417,0.9766094310811195,0.5105621814727783,0.05025280639529228,0.09842641742545832,0.38
1,e_gap,8,0.8323788642883301,1.0844690223166253e-05,0.984315771710272,0.9903148120038334,0.5711648464202881,0.0012242314405739307,0.0021433942376647736,0.88
1,e_gap,9,0.9936007857322693,3.5628777368401643e-06,0.9659668924797815,0.9644512421851008,0.5701646208763123,0.020146658644080162,0.035334810169588976,0.88
1,e_gap,10,0.9718365669250488,8.34067031973973e-06,0.9651442057393345,0.9678783155307893,0.5633029937744141,0.015746278688311577,0.027953479499200903,0.92
1,e_gap,11,0.9847968220710754,5.723489266529214e-06,0.9750517503041594,0.9769290221778644,0.5539169311523438,0.04543199762701988,0.08201951424829208,0.82
1,e_gap,12,-0.24171441793441772,0.000670393172185868,0.9771114507093492,0.9772459465791552,0.5325060486793518,0.06984561681747437,0.1311639876968456,0.28
1,e_gap,13,0.9978283047676086,2.917699703175458e-06,0.9674819956794067,0.9695736611707166,0.5605282783508301,0.017235171049833298,0.03074808482551873,0.8
1,e_gap,14,0.26478973031044006,3.822529470198788e-05,0.9818576425447094,0.9923241809403274,0.5542514324188232,0.0006245084805414081,0.0011267602463668415,0.58
1,e_gap,15,0.9450317621231079,1.6103629604913294e-05,0.9759609600648067,0.9700772729671674,0.25250154733657837,0.40148672461509705,1.5900366902699614,0.86
1,e_gap,16,0.9999405145645142,3.8851968042763474e-07,0.9872346251188207,0.9873205268116225,0.5716314911842346,0.006438540294766426,0.011263445758434099,1.0
1,e_gap,17,0.9588000178337097,1.0434099749545567e-05,0.9766037582007268,0.9759855104650244,0.5565334558486938,0.009953717701137066,0.017885209948354314,0.82
1,e_gap,18,0.909257709980011,1.540747325634584e-05,0.979360709841369,0.9789880288198678,0.5623680353164673,0.004944157786667347,0.008791676404376484,0.5
1,e_gap,19,0.880139946937561,1.6122112356242724e-05,0.9707325159453684,0.9766354200355878,0.5545360445976257,0.0367785282433033,0.06632306159645582,0.68
1,e_gap,20,0.9851822257041931,3.056472223761375e-06,0.9839356395441909,0.985473283943078,0.5738349556922913,0.021417662501335144,0.037323732702021,0.96
1,e_gap,21,0.9814231991767883,4.855356564803515e-06,0.9686364170419177,0.9669730037562876,0.5667998790740967,0.010291438549757004,0.018157093763973127,0.94
1,e_gap,22,0.7795949578285217,3.0857216188451275e-05,0.9652989580168401,0.972237145350862,0.5130310654640198,0.06917444616556168,0.13483480986282118,0.5
1,e_gap,23,0.8443342447280884,1.4522902347380295e-05,0.9754855181487887,0.9757203025058054,0.5568515658378601,0.013023166917264462,0.023387142492217485,0.68
1,e_gap,24,0.9287979006767273,1.5019771126389969e-05,0.9681841678741401,0.9712670648309212,0.5451464653015137,0.023182282224297523,0.04252486936969443,0.74
1,e_gap,25,0.9990597367286682,1.5305384977182257e-06,0.9733814015000952,0.9734353731998302,0.5672315359115601,0.006072801072150469,0.010706035697382859,0.96
1,e_gap,26,0.8383251428604126,2.2219492166186683e-05,0.978059407786602,0.9808990627028966,0.5765740871429443,0.07906362414360046,0.1371265651832858,0.44
1,e_gap,27,0.45696112513542175,5.6056065659504384e-05,0.980006397460709,0.9811383715066619,0.491384357213974,0.09823772311210632,0.19992033053125574,0.14
1,e_gap,28,0.999961793422699,3.368416798821272e-07,0.973232746328158,0.9733620840482098,0.5820899605751038,0.017219090834259987,0.029581494271516996,1.0
1,e_gap,29,0.6147599220275879,4.4864988012705e-05,0.9690339998497923,0.9778682982225289,0.3731708526611328,0.21899858117103577,0.5868587527919897,0.28
1,e_gap,30,0.9968896508216858,3.716965920830262e-06,0.9639248091956072,0.9654649090280933,0.5628844499588013,0.013296512886881828,0.02362210021587029,0.94
1,e_gap,31,0.9138501882553101,1.0802393262565602e-05,0.9695031270176808,0.9738716552733135,0.5635048747062683,0.017196279019117355,0.03051664642312289,0.7
1,e_gap,32,0.9681351184844971,4.887613158643944e-06,0.9752619735367456,0.9756733934012134,0.5756977796554565,0.010163279250264168,0.01765384479395888,0.8
1,e_gap,33,0.9389842748641968,1.8105856725014746e-05,0.9732935723914697,0.9720068680528513,0.5579748153686523,0.010640276595950127,0.019069456726142964,0.82
1,e_gap,34,0.6589689254760742,1.6083475202322006e-05,0.9801726130015724,0.9778087001675273,0.576846718788147,0.018110008910298347,0.031394837346642585,0.52
1,e_gap,35,0.9940078258514404,2.6706732114689657e-06,0.9771836055385414,0.9774856923172486,0.5702020525932312,0.003811040660366416,0.006683667031772548,0.84
1,e_gap,36,0.9458771347999573,1.4399065548786893e-05,0.9710263637404772,0.9752894194877244,0.5476299524307251,0.022620484232902527,0.04130614867302023,0.84
1,e_gap,37,0.9364751577377319,7.134088718885323e-06,0.9762609337622894,0.9787457303568698,0.56615149974823,0.007625095080584288,0.013468294412317552,0.82
1,e_gap,38,0.5447327494621277,6.820663838880137e-05,0.9725599012742325,0.9795181372465056,0.5567647218704224,0.006061498075723648,0.010887000985551596,0.32
1,e_gap,39,0.96589595079422,7.162821475503733e-06,0.9750399906089566,0.9756138937898688,0.5631892085075378,0.008243205957114697,0.014636654667015638,0.78
1,e_gap,40,0.9071562886238098,1.967094067367725e-05,0.9750166110079213,0.979975635703882,0.5504133701324463,0.018374217674136162,0.033382578751157084,0.56
1,e_gap,41,0.4384823739528656,6.276860949583352e-05,0.9693819599300768,0.97079892770307,0.4662637710571289,0.15963855385780334,0.342378206858889,0.36
1,e_gap,42,0.6063796281814575,1.9839722881442867e-05,0.9788249394418767,0.9875738028796852,0.5636982321739197,0.00556248240172863,0.009867837229641017,0.6
1,e_gap,43,0.683625340461731,2.202125506300945e-05,0.9679258210944026,0.9811899092410608,0.57032710313797,0.0017078326782211661,0.002994479253790641,0.26
1,e_gap,44,0.9893715977668762,6.095196567912353e-06,0.9709818615181101,0.969130183614948,0.5640401840209961,0.02501123584806919,0.04434300348915949,0.74
1,e_gap,45,0.9916027188301086,3.963116796512622e-06,0.9755821316202065,0.9766793963395564,0.5541559457778931,0.014591705054044724,0.026331405744571965,0.98
1,e_gap,46,0.15493962168693542,8.111942588584498e-05,0.9857915761282032,0.9920045968863749,0.5437381863594055,0.0025077916216105223,0.004612130772718797,0.5
1,e_gap,47,0.9905200600624084,6.509599188575521e-06,0.9618443213834058,0.9627041901941378,0.5635026693344116,0.009140505455434322,0.016220873392189514,0.94
1,e_gap,48,0.9999973773956299,2.2279914801970335e-08,0.9840387548738849,0.984042863135183,0.5788205862045288,0.011202865280210972,0.01935464208982434,1.0
1,e_gap,49,-0.5537614226341248,0.0001927402918227017,0.976254197336075,0.9784990551655519,0.6049979329109192,0.10951941460371017,0.1810244442931609,0.74
1,e_gap,50,0.9693977236747742,9.335284630651586e-06,0.9808062977399892,0.982883224085312,0.5633133053779602,0.007945002056658268,0.014104055382337359,0.5
1,e_gap,51,0.9995437264442444,1.1867813327626209e-06,0.9708835301775403,0.9708910306590719,0.559722363948822,0.012067597359418869,0.0215599699720454,0.98
1,e_gap,52,0.9999626278877258,4.211888722238655e-07,0.9790364199132764,0.9790620990224501,0.572617769241333,0.006943896412849426,0.012126582138813931,1.0
1,e_gap,53,0.9600703716278076,7.1220069912669715e-06,0.9751428121290366,0.9777536358631462,0.5590091347694397,0.021556034684181213,0.03856114926113306,0.86
1,e_gap,54,0.18217833340168,8.201870514312759e-05,0.9798078549982394,0.9794566938260298,0.5043308138847351,0.4950750768184662,0.9816474884907899,0.2
1,e_gap,55,0.9802122712135315,5.697294454876101e-06,0.9620843885169839,0.9628721798596649,0.5603833794593811,0.014472396112978458,0.025825883927786043,0.92
1,e_gap,56,0.9876683950424194,4.703887498180848e-06,0.9726912664389724,0.9739250403395625,0.5641160607337952,0.021561607718467712,0.038221935554220245,0.92
1,e_gap,57,0.6418707966804504,4.725679900730029e-05,0.9647100729089424,0.9801290019868332,0.5499613881111145,0.012392507866024971,0.022533414406760464,0.62
1,e_gap,58,0.8202780485153198,1.3303307241585571e-05,0.975473175258885,0.9853584404928057,0.5733320116996765,0.004900229163467884,0.008546931033801629,0.74
1,e_gap,59,0.9235023856163025,1.145092483056942e-05,0.9789740161819174,0.9768917171194442,0.5385627746582031,0.034315649420022964,0.06371708375463057,0.76
1,e_gap,60,0.679771363735199,2.333242809982039e-05,0.9684561698307628,0.9758274593223315,0.5768813490867615,0.003763125976547599,0.006523223506020533,0.78
1,e_gap,61,0.34411853551864624,9.23422776395455e-05,0.9578518663193207,0.9737738927123216,0.5462319850921631,0.0021595547441393137,0.00395354868092344,0.22
1,e_gap,62,0.9899699091911316,6.161421424621949e-06,0.972983139902355,0.9741362831678655,0.5459675192832947,0.038859181106090546,0.07117489545367456,0.94
1,e_gap,63,0.6041022539138794,3.671029844554141e-05,0.9745381378324824,0.9818168716583751,0.5587193369865417,0.0034686673898249865,0.006208246538473643,0.4
1,e_gap,64,0.2867719233036041,0.00012099523155484349,0.9597206146140884,0.9763448348435242,0.5691881775856018,0.005136135965585709,0.009023616736686824,0.66
1,e_gap,65,0.9960896968841553,3.45911053045711e-06,0.9716844348049609,0.9713018028175948,0.5649405121803284,0.009033745154738426,0.01599061309990611,0.86
1,e_gap,66,0.4140268564224243,3.327896411065012e-05,0.9687904386140846,0.9824734662221195,0.5726122260093689,0.011296682991087437,0.01972833005997082,0.28
1,e_gap,67,0.9948870539665222,2.625337401696015e-06,0.9720615158771857,0.9738560569335404,0.5684360861778259,0.012840653769671917,0.022589441595822487,0.94
1,e_gap,68,0.999702513217926,7.848515224395669e-07,0.9628425611497777,0.9632383675669367,0.5713968873023987,0.005899425130337477,0.010324566446606037,0.98
1,e_gap,69,0.06296972930431366,0.00014395771722774953,0.9723364160613523,0.9773698547351839,0.48976919054985046,0.08022062480449677,0.16379271369527199,0.34
1,e_gap,70,0.9768874049186707,6.54810355626978e-06,0.9783592685135605,0.9808218841519079,0.5729939937591553,0.009149526245892048,0.015967926968773496,0.84
1,e_gap,71,0.900743842124939,6.52774315312854e-06,0.9846836249579349,0.9796143660020225,0.5776144862174988,0.010089302435517311,0.017467190792923117,0.84
1,e_gap,72,0.17106066644191742,0.0002024507848545909,0.9708275705571949,0.9741324497259047,0.40679657459259033,0.17259028553962708,0.4242668112741054,0.3
1,e_gap,73,0.7151361703872681,2.6372328647994436e-05,0.9741573679045943,0.9797301614288569,0.5622475743293762,0.03856726363301277,0.0685948066187997,0.6
1,e_gap,74,0.9859018921852112,7.051602096908027e-06,0.9739791630970973,0.9777847293647999,0.5479255318641663,0.02532658353447914,0.04622267454541202,0.8
1,e_gap,75,0.9993215203285217,1.0739116760305478e-06,0.9740229897222312,0.9742343257055857,0.5599998235702515,0.007729283068329096,0.01380229554190112,0.98
1,e_gap,76,0.9750162363052368,8.911558325053193e-06,0.9752693015009977,0.9776551218340648,0.5551525354385376,0.006157851777970791,0.011092179869279446,0.8
1,e_gap,77,0.9639864563941956,6.17488785792375e-06,0.9751787875316857,0.9788977849905267,0.5456578731536865,0.03314080089330673,0.06073549475565343,0.84
1,e_gap,78,0.95940762758255,1.0247318641631864e-05,0.9753646689737969,0.9821093210293856,0.5593369007110596,0.011171250604093075,0.019972311123924724,0.8
1,e_gap,79,0.9990940093994141,1.5218271300909691e-06,0.9784048119043589,0.979747369022056,0.5622817277908325,0.008016560226678848,0.014257194979775316,0.94
1,e_gap,80,0.9071405529975891,1.4653433026978746e-05,0.9840454636735272,0.9884302676521124,0.5631415843963623,0.009502106346189976,0.016873387811300402,0.8
1,e_gap,81,0.8120571970939636,2.3515891371062025e-05,0.9785749242734194,0.9872477256645984,0.5675256252288818,0.015519311651587486,0.027345569894449404,0.46
1,e_gap,82,0.9984511137008667,2.2331130367092555e-06,0.9710347450395898,0.9704601192519875,0.5666599273681641,0.009590097703039646,0.016923903102837326,0.96
1,e_gap,83,0.9762150645256042,1.0837007721420377e-05,0.9694943350086591,0.9707676102787179,0.5317472219467163,0.02928905561566353,0.055080787274142895,0.82
1,e_gap,84,0.8967984914779663,1.352054277958814e-05,0.9703089225993276,0.9760446111455361,0.5357152223587036,0.05869520828127861,0.10956419722935844,0.78
1,e_gap,85,0.1400965303182602,7.307720079552382e-05,0.9735619990050881,0.9840522433727958,0.6291452050209045,0.02886614389717579,0.045881528885238276,0.46
1,e_gap,86,0.7167742848396301,2.998439595103264e-05,0.97256896108126,0.9770149352163575,0.5661530494689941,0.0025240792892873287,0.004458298496589767,0.46
1,e_gap,87,0.8473396897315979,6.520402621390531e-06,0.9873029595848934,0.9881777236699905,0.5707492232322693,0.0028206508141011,0.004942014284534947,0.86
1,e_gap,88,0.0761466696858406,0.0001194492942886427,0.9770694824207882,0.9923831311966358,0.5470860600471497,0.0010806209174916148,0.0019752302177073995,0.36
1,e_gap,89,0.9125666618347168,1.404816339345416e-05,0.9691421121585033,0.970767960840635,0.5478794574737549,0.037107910960912704,0.06773006444157526,0.82
1,e_gap,90,0.9901047348976135,5.499064172909129e-06,0.9729660109934983,0.9716118661175359,0.5615336894989014,0.010347345843911171,0.01842693686490099,0.82
1,e_gap,91,0.979831874370575,5.816138127556769e-06,0.9661338227601519,0.9715878715772532,0.5640537142753601,0.009219626896083355,0.016345299503838586,0.86
1,e_gap,92,0.6648495197296143,1.711459299258422e-05,0.9738597616107285,0.9884610693420088,0.5508246421813965,0.02869986556470394,0.05210345247272463,0.42
