train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
29,octanol_dipole,12,0.0036991494707763195,0.015951523557305336,0.6220505515472052,0.9962234459412078,4.510519027709961,8.495867950841784e-05,1.8835677000026377e-05,0.02
29,octanol_dipole,13,0.03759521245956421,0.026365023106336594,0.6305844809835242,0.9943050613934605,7.756191730499268,4.122619066038169e-05,5.315261934316308e-06,0.06
29,octanol_dipole,14,0.0423370897769928,0.036504629999399185,0.6062768812503809,0.9938527017874423,9.868185997009277,1.999441701627802e-05,2.026149185102274e-06,0.02
29,octanol_dipole,15,0.03228205069899559,0.023749954998493195,0.608853371673846,0.9950766519928702,6.4472270011901855,9.995228901971132e-05,1.5503144065077854e-05,0.02
29,octanol_dipole,16,0.015098006464540958,0.013802680186927319,0.6296744953609132,0.9969077257520496,3.999807834625244,2.544692142691929e-05,6.362035997487739e-06,0.02
29,octanol_dipole,17,0.0074226828292012215,0.019622167572379112,0.6283885197053767,0.9953875199641486,5.712696075439453,4.379793244879693e-05,7.666770973008177e-06,0.02
29,octanol_dipole,18,0.1360848844051361,0.003488222835585475,0.6183347517292144,0.994507067188676,0.8643102049827576,9.121786206378601e-06,1.0553833743708459e-05,0.02
29,octanol_dipole,19,0.0021877686958760023,0.017184004187583923,0.631882958806286,0.9969206701026609,5.041527271270752,1.1570942660910077e-05,2.2951264643250736e-06,0.04
29,octanol_dipole,20,0.009724442847073078,0.0017960801487788558,0.6264430251922062,0.9978458057511341,0.38050416111946106,3.405045845283894e-06,8.948774266399846e-06,0.04
29,octanol_dipole,21,0.04152155667543411,0.03147086501121521,0.6324173663452664,0.9962176902818654,9.350296020507812,1.1255723620706704e-05,1.203782596403339e-06,0.1
29,octanol_dipole,22,0.00547062698751688,0.0054219914600253105,0.6300679270328291,0.99787888550002,1.653677225112915,9.013239832711406e-06,5.450422667637556e-06,0.02
29,octanol_dipole,23,0.001768560498021543,0.015472264029085636,0.6318068480599566,0.9966990288225306,4.526068210601807,5.138414962857496e-06,1.1352933106092691e-06,0.04
29,octanol_dipole,24,0.06292913854122162,0.011751257814466953,0.6337534807592182,0.9935563308600144,3.454313278198242,3.206558176316321e-06,9.28276597422238e-07,0.06
29,octanol_dipole,25,0.003573473310098052,0.015424479730427265,0.6320840348750083,0.996706898333277,4.519224643707275,2.893864575526095e-06,6.403453697650574e-07,0.04
29,octanol_dipole,26,0.007606965955346823,0.013676095753908157,0.5994718346325478,0.9950661941590182,3.5163869857788086,2.6794241421157494e-05,7.619821575247672e-06,0.02
29,octanol_dipole,27,0.036425959318876266,0.012290549464523792,0.633809958143444,0.9961057947247158,3.6090030670166016,3.3664524380583316e-05,9.327929002956555e-06,0.02
29,octanol_dipole,28,0.013253564946353436,0.02262444794178009,0.6199005273332598,0.9949353614293173,6.391401767730713,1.0127566383744124e-05,1.584561063721073e-06,0.02
29,octanol_dipole,29,0.0006203209049999714,0.02554289437830448,0.629584293820783,0.998236786848949,7.4970221519470215,5.762154614785686e-06,7.685924488417338e-07,0.02
29,octanol_dipole,30,0.03084404207766056,0.02520342916250229,0.6250839454432591,0.9970089066745287,7.290904998779297,8.549325139028952e-05,1.1726013629940796e-05,0.02
29,octanol_dipole,31,0.0006234313477762043,0.01570253074169159,0.6326411293921581,0.9964407413688383,4.754550933837891,6.700784524582559e-06,1.40934120126749e-06,0.06
29,octanol_dipole,32,0.015034535899758339,0.038545191287994385,0.6047757425903313,0.9956487618830576,10.361099243164062,2.736835813266225e-05,2.6414531402851933e-06,0.02
29,octanol_dipole,33,0.050403472036123276,0.009823211468756199,0.6340789148679273,0.9927236914942159,2.858225107192993,5.7979004850494675e-06,2.028496800499899e-06,0.02
29,octanol_dipole,34,0.05810074508190155,0.010807599872350693,0.6281214936076147,0.9934197281463069,3.086057424545288,3.9590231608599424e-05,1.2828741064153337e-05,0.06
29,octanol_dipole,35,0.06885602325201035,0.010505620390176773,0.63340924594978,0.9973247811285497,3.0618395805358887,3.604874655138701e-05,1.1773558216618814e-05,0.02
29,octanol_dipole,36,0.01163551863282919,0.013576129451394081,0.6324080023930758,0.9952258034830013,3.969106435775757,1.8693086531129666e-05,4.709646071125358e-06,0.02
29,octanol_dipole,37,0.4003146290779114,0.0010238626273348927,0.6165878248668386,0.9945748687029823,0.054280541837215424,2.1930911771050887e-06,4.0402897666019205e-05,0.18
29,octanol_dipole,38,0.013302949257194996,0.009006882086396217,0.6318238692517526,0.995290867376768,2.588106870651245,1.3663171557709575e-05,5.279214592197853e-06,0.02
29,octanol_dipole,39,0.02661546878516674,0.02063637785613537,0.6315146423367524,0.9963490428066999,6.058749675750732,3.7918212910881266e-05,6.258422106898296e-06,0.02
29,octanol_dipole,40,0.18924373388290405,0.003957514185458422,0.6232323235302788,0.9958891380384123,1.0130720138549805,7.308116619242355e-05,7.213817496974603e-05,0.04
29,octanol_dipole,41,0.2324381321668625,0.0011008522706106305,0.6056807623976983,0.9957140877453041,0.1122620478272438,6.681478680548025e-06,5.9516807415003886e-05,0.38
29,octanol_dipole,42,0.014313011430203915,0.005925240460783243,0.6310395231404577,0.996432569788209,1.6374619007110596,3.933418156520929e-06,2.4021433138767152e-06,0.06
29,octanol_dipole,43,0.022549645975232124,0.03572610765695572,0.5935418890264863,0.9959216844844208,9.115530014038086,0.0001423701032763347,1.5618411991083578e-05,0.04
29,octanol_dipole,44,0.0017430251464247704,0.014002244919538498,0.6307099062223849,0.9972376291303635,4.069217205047607,2.3932681870064698e-05,5.881397001953524e-06,0.02
29,octanol_dipole,45,0.018720325082540512,0.018340788781642914,0.6290868163961438,0.9956751802502875,5.332592487335205,1.065408196154749e-05,1.997917895817224e-06,0.06
29,octanol_dipole,46,0.05460376664996147,0.010697783902287483,0.6318783461750266,0.9954678240936863,3.105504274368286,2.7118509024148807e-05,8.73240112659809e-06,0.02
29,octanol_dipole,47,0.0181148461997509,0.04412499815225601,0.5966003986883996,0.9961750431888401,11.459416389465332,6.474732072092593e-05,5.650141204437627e-06,0.02
29,octanol_dipole,48,0.016775067895650864,0.02849663607776165,0.631072153939854,0.9945039100295241,8.409772872924805,3.660912625491619e-05,4.3531646821020544e-06,0.04
29,octanol_dipole,49,0.02007419988512993,0.020141517743468285,0.6308607673361171,0.995000446720238,5.911734104156494,7.241072307806462e-05,1.2248643427171937e-05,0.02
29,octanol_dipole,50,0.0011142255971208215,0.01489614974707365,0.6320314183485736,0.9955071054400733,4.3598222732543945,1.0008090612245724e-05,2.295527199271628e-06,0.02
29,octanol_dipole,51,0.01393122784793377,0.03959503397345543,0.6253151944811886,0.9973302493581802,11.492764472961426,4.677004835684784e-05,4.06952117281111e-06,0.02
29,octanol_dipole,52,0.025154374539852142,0.026855172589421272,0.5996491304882372,0.9949009341502268,6.943134307861328,0.00012556291767396033,1.8084471955524807e-05,0.04
29,octanol_dipole,53,0.3739575743675232,0.0010440741898491979,0.6199844656385889,0.9966498312083802,0.04887264966964722,5.240114546722907e-07,1.0721977593077639e-05,0.36
29,octanol_dipole,54,0.003742357948794961,0.030269520357251167,0.6281952029791289,0.9960614774493699,8.872841835021973,1.4416350495594088e-05,1.6247726223058936e-06,0.02
29,octanol_dipole,55,0.003228516085073352,0.01589200086891651,0.6271554304666296,0.9942319379171103,4.573500633239746,1.649835212447215e-05,3.6073794337238682e-06,0.02
29,octanol_dipole,56,0.02093072049319744,0.0222849752753973,0.6315147427103183,0.9951921724873387,6.5604071617126465,1.550683009554632e-05,2.3636993426332e-06,0.04
29,octanol_dipole,57,0.03228205069899559,0.023749954998493195,0.608853371673846,0.9950766519928702,6.4472270011901855,9.995228901971132e-05,1.5503144065077854e-05,0.02
29,octanol_dipole,58,0.05203310400247574,0.047541294246912,0.6208138738356657,0.9952219214667166,13.584290504455566,8.692614210303873e-05,6.399019667205105e-06,0.1
29,octanol_dipole,59,0.012034621089696884,0.024635571986436844,0.627773931809493,0.9928996119704008,7.188623428344727,2.7268259145785123e-05,3.7932518537925407e-06,0.08
29,octanol_dipole,60,0.002432476729154587,0.014245452359318733,0.613012241598621,0.995480371406831,3.883460283279419,3.3707445254549384e-05,8.679745071600131e-06,0.04
29,octanol_dipole,61,0.06083676218986511,0.0083585474640131,0.6279007314512621,0.9977799992216367,2.369410991668701,3.506260327412747e-05,1.4798025077715195e-05,0.02
29,octanol_dipole,62,0.007917996495962143,0.004083842039108276,0.6275123040325616,0.9974888478230874,1.090821623802185,4.951135906594573e-06,4.538905168873363e-06,0.02
29,octanol_dipole,63,0.016583193093538284,0.03170912712812424,0.6238470906207914,0.9969023014472047,9.122406005859375,1.163548313343199e-05,1.2754840253720839e-06,0.04
29,octanol_dipole,64,0.028747916221618652,0.004530327394604683,0.6179697701840636,0.993842555962529,1.1682711839675903,2.420885175524745e-05,2.0721945458785742e-05,0.02
29,octanol_dipole,65,0.03100876323878765,0.015543883666396141,0.6316345744293308,0.9977944819208204,4.56316614151001,3.954763087676838e-05,8.666708519993e-06,0.02
29,octanol_dipole,66,0.068974569439888,0.027335941791534424,0.6304132517077923,0.9985289934121937,8.065800666809082,0.000131425098516047,1.629411684531998e-05,0.04
29,octanol_dipole,67,0.008923589251935482,0.006417560391128063,0.6338066122384978,0.9920520649438309,1.8373339176177979,5.887387146685796e-07,3.2043098373316433e-07,0.08
29,octanol_dipole,68,0.016888583078980446,0.028396515175700188,0.6276460162367499,0.9965938264884027,8.28888988494873,7.00808159308508e-05,8.454789109710109e-06,0.02
29,octanol_dipole,69,0.011901441030204296,0.003956019878387451,0.634423674685493,0.9945820445990787,1.0910694599151611,2.4480874571963795e-07,2.2437503267543909e-07,0.08
29,octanol_dipole,70,0.15948940813541412,0.0034303474240005016,0.6365907154594155,0.9972800409157117,0.9361335039138794,5.398755092755891e-06,5.7670781680008706e-06,0.12
29,octanol_dipole,71,0.05541398748755455,0.0017811745638027787,0.6064501380687248,0.9983671598177024,0.32323405146598816,2.736031774475123e-06,8.464553044662802e-06,0.02
29,octanol_dipole,72,0.0037368517369031906,0.025767847895622253,0.6097854741519637,0.9954471303082633,7.006490707397461,2.6066323698614724e-05,3.720310892740337e-06,0.04
29,octanol_dipole,73,0.027623426169157028,0.015797298401594162,0.6308406046018802,0.9931170445201254,4.58809232711792,2.2001877368893474e-05,4.795430388105177e-06,0.02
29,octanol_dipole,74,0.007351824082434177,0.021663764491677284,0.6178617100987072,0.9965051173346402,6.090237617492676,3.7917165172984824e-05,6.225892576683265e-06,0.04
29,octanol_dipole,75,0.43070581555366516,0.0010510177817195654,0.6146074233361596,0.9972532537256307,0.07189435511827469,4.5715041778748855e-06,6.358641329147778e-05,0.48
29,octanol_dipole,76,0.042237550020217896,0.0059995390474796295,0.6087291322877166,0.9939587256648668,1.532884120941162,2.7922067602048628e-05,1.8215380550034665e-05,0.04
29,octanol_dipole,77,0.12578323483467102,0.0023756888695061207,0.630024202471873,0.9959804965666605,0.5756447911262512,3.8246835742938856e-07,6.644172992186514e-07,0.02
29,octanol_dipole,78,0.00011370973516022786,0.01762627810239792,0.6313323081077771,0.9986493627589652,5.170778274536133,6.164101705508074e-06,1.1921032730921056e-06,0.02
29,octanol_dipole,79,0.023430010303854942,0.02113519236445427,0.624377294876034,0.9979754722329401,6.060202121734619,0.0001998629013542086,3.2979576809395526e-05,0.04
29,octanol_dipole,80,0.11839134246110916,0.0029883531387895346,0.628104620024903,0.9950110559075658,0.7296834588050842,3.187244146829471e-06,4.367981908276832e-06,0.08
29,octanol_dipole,81,0.00028785099857486784,0.02222856692969799,0.6297915178886504,0.9968963831791351,6.504273414611816,3.0657508887088625e-06,4.713440984540516e-07,0.02
29,octanol_dipole,82,0.017333151772618294,0.006190883461385965,0.6302270710092703,0.9964642981782179,1.8894106149673462,1.4881121614962467e-06,7.876065423301145e-07,0.1
29,octanol_dipole,83,0.017595021054148674,0.024138379842042923,0.6293103628571377,0.9961238351493604,7.124736785888672,4.0222184907179326e-05,5.645427489594255e-06,0.02
29,octanol_dipole,84,0.03163715451955795,0.04408079758286476,0.6186053525609263,0.9931466164997511,12.470038414001465,0.00018563478079158813,1.4886464229585357e-05,0.02
29,octanol_dipole,85,0.01598053053021431,0.013976190239191055,0.6317330883270809,0.9951655533890567,4.079531192779541,3.6203378840582445e-05,8.874396868115548e-06,0.02
29,octanol_dipole,86,0.07513774186372757,0.019162461161613464,0.6323144232851146,0.9990081367199328,5.655200004577637,9.887429041555151e-05,1.7483783126240825e-05,0.06
29,octanol_dipole,87,0.07364661246538162,0.020754430443048477,0.6320984336369577,0.991340243193233,6.129770755767822,4.785507826454705e-06,7.806993143996079e-07,0.04
29,octanol_dipole,88,0.004231067840009928,0.016207559034228325,0.632213936286,0.996048922009737,4.762053489685059,1.8745929992292076e-05,3.936522349632795e-06,0.02
29,octanol_dipole,89,0.018215568736195564,0.01969023421406746,0.6325363032986788,0.9963677411451339,5.810605525970459,3.0467142551060533e-06,5.243367909745011e-07,0.02
29,octanol_dipole,90,0.03294618800282478,0.0016596530331298709,0.6264228905297835,0.9928764137612305,0.3399413228034973,1.0540632899846969e-07,3.100721269458603e-07,0.1
29,octanol_dipole,91,0.021147217601537704,0.033997658640146255,0.6293071408921862,0.9946961287983918,9.984188079833984,1.7701764591038227e-05,1.772979880736839e-06,0.04
29,octanol_dipole,92,0.02683873660862446,0.029071509838104248,0.617533063091187,0.9957293788987434,8.182966232299805,5.6391843827441335e-05,6.8913694895686416e-06,0.02
29,octanol_dipole,93,0.014688224531710148,0.0043839639984071255,0.6336507193906167,0.9958034190475329,1.2152734994888306,4.599599776611285e-07,3.7848268546512145e-07,0.12
29,octanol_dipole,94,0.20104928314685822,0.001369304838590324,0.6205543809726617,0.9977379296702218,0.2133101373910904,3.228927198506426e-06,1.5137242130159038e-05,0.34
29,octanol_dipole,95,0.009661678224802017,0.01216877344995737,0.6199795921471123,0.9962965677812254,3.386251211166382,2.095378476951737e-05,6.187900265763188e-06,0.02
29,octanol_dipole,96,0.04088614135980606,0.017147446051239967,0.627176033825604,0.9975359905415644,4.943107604980469,8.819358481559902e-05,1.7841728698509185e-05,0.02
29,octanol_dipole,97,0.044718753546476364,0.005038617178797722,0.6227315952298027,0.9951786875408164,1.3555049896240234,2.1061621737317182e-05,1.5537841541372005e-05,0.04
29,octanol_dipole,98,0.026280207559466362,0.023023296147584915,0.6302259350223152,0.9958623998629967,6.749517440795898,0.00010755131370387971,1.5934667129506274e-05,0.02
29,octanol_dipole,99,0.09379677474498749,0.009584959596395493,0.6340064724180223,0.9942393277031631,2.801945447921753,5.547929958993336e-06,1.980027827846657e-06,0.02
29,octanol_dipole,100,0.036127880215644836,0.012173424474895,0.6331016086396206,0.9986876053674012,3.5602104663848877,4.0048722439678386e-05,1.1248976097849827e-05,0.04
29,octanol_dipole,101,0.035919323563575745,0.01316323783248663,0.6338020599534757,0.9956761949424799,3.881026029586792,1.5481933587579988e-05,3.989134179867464e-06,0.06
29,octanol_dipole,102,0.0004501408548094332,0.013056221418082714,0.6191908068069838,0.9977744567213347,3.740173578262329,8.21396224637283e-06,2.1961446640102214e-06,0.02
29,octanol_dipole,103,0.0027865355368703604,0.004752239678055048,0.6094999400171299,0.9947711158065509,1.33058762550354,1.6960611901595257e-05,1.2746707978121156e-05,0.02
29,octanol_dipole,104,0.019739702343940735,0.03724436089396477,0.6307072138355443,0.9960562526521499,11.012872695922852,4.5769156713504344e-05,4.1559689262955745e-06,0.02
29,octanol_dipole,105,0.027881285175681114,0.007979878224432468,0.6183193468849413,0.9964139130667704,2.1567397117614746,8.567050099372864e-05,3.972222541576839e-05,0.02
29,octanol_dipole,106,0.005839459598064423,0.01985136792063713,0.632271749225471,0.9944548951279384,5.842565059661865,1.4570911844202783e-05,2.4939237638623857e-06,0.02
29,octanol_dipole,107,0.013848218135535717,0.004347554408013821,0.6346427959744223,0.9929349444486053,1.2069751024246216,4.1975786757575406e-07,3.477767409887139e-07,0.12
29,octanol_dipole,108,0.005112700629979372,0.024859707802534103,0.6216313118641825,0.9966808302955008,7.084971904754639,2.5721021302160807e-05,3.630363203684653e-06,0.02
29,octanol_dipole,109,0.04278910160064697,0.0033627075608819723,0.6064215718022956,0.9965665553227114,0.75242680311203,2.5710149202495813e-05,3.416963496802464e-05,0.04
29,octanol_dipole,110,0.050393205136060715,0.006165820639580488,0.6345195127687049,0.9940460520799168,1.7694884538650513,3.62997980118962e-07,2.051428927530294e-07,0.06
29,octanol_dipole,111,0.00597056420519948,0.017369156703352928,0.6329653282696057,0.9955965286815134,5.119546890258789,1.362605416943552e-05,2.6615742489559917e-06,0.02
29,octanol_dipole,112,0.017289847135543823,0.024753963574767113,0.6285430782170753,0.9929999615050713,7.229342937469482,5.9394704294390976e-05,8.215781822515279e-06,0.02
29,octanol_dipole,113,0.23571324348449707,0.001089189201593399,0.5857067409418064,0.996539298857058,0.11066875606775284,2.9984487355250167e-06,2.709390474841271e-05,0.32
29,octanol_dipole,114,0.05810502544045448,0.0047076307237148285,0.6266023103439016,0.9948342682084652,1.4279600381851196,1.4789585293328855e-05,1.0357142285386241e-05,0.04
29,octanol_dipole,115,0.00010725174070103094,0.017184410244226456,0.633311864698483,0.9935571790115454,5.220476150512695,1.6466718079755083e-05,3.1542559730184593e-06,0.08
29,octanol_dipole,116,0.03395730257034302,0.017009645700454712,0.6249790959943415,0.996698139755595,4.873321056365967,3.161466884193942e-05,6.487294491020968e-06,0.08
29,octanol_dipole,117,0.007850004360079765,0.004333069082349539,0.5997160600789777,0.9959923226160445,1.1168992519378662,1.813279595808126e-05,1.6234943238273384e-05,0.02
29,octanol_dipole,118,0.008954002521932125,0.016279367730021477,0.6241909631972595,0.9949070934854143,4.634031295776367,1.954120489244815e-05,4.21689100594956e-06,0.08
29,octanol_dipole,119,0.0437907837331295,0.0010687632020562887,0.5957743555254009,0.9988434619943818,0.09760287404060364,3.4758065794449067e-06,3.561172366706068e-05,0.42
29,octanol_dipole,120,0.04053639993071556,0.04612377658486366,0.6262994940413864,0.9979752307196084,13.457902908325195,0.00017341692000627518,1.2885879857180254e-05,0.02
29,octanol_dipole,121,0.007362296339124441,0.013814815320074558,0.6201357881734102,0.9972879786636741,3.8608856201171875,5.057720045442693e-06,1.3099896094018911e-06,0.02
29,octanol_dipole,122,0.018382517620921135,0.00409663887694478,0.6281430742919527,0.9953495105484991,1.270461082458496,1.4573893167835195e-06,1.1471341679851338e-06,0.06
29,octanol_dipole,123,0.008696741424500942,0.01061676163226366,0.6315980218142994,0.9955470124492392,3.0739896297454834,4.888668627245352e-05,1.590333480614285e-05,0.02
29,octanol_dipole,124,0.09379677474498749,0.009584959596395493,0.6340064724180223,0.9942393277031631,2.801945447921753,5.547929958993336e-06,1.980027827846657e-06,0.02
29,octanol_dipole,125,0.056620076298713684,0.0009252355084754527,0.6067715398144189,0.9904707011162737,0.11645113676786423,4.514703633162753e-08,3.876908168069191e-07,0.18
29,octanol_dipole,126,0.035148173570632935,0.0015242031076923013,0.6236839161704386,0.9951880287007826,0.2813146412372589,2.2765320863982197e-06,8.092476368758238e-06,0.14
29,octanol_dipole,127,0.020017780363559723,0.03200197592377663,0.6101527175723007,0.9959775913295015,8.765523910522461,3.6678033211501315e-05,4.18435151006452e-06,0.02
29,octanol_dipole,128,0.020071184262633324,0.008689171634614468,0.631057410518038,0.9968992278212134,2.4882757663726807,2.0507624867605045e-05,8.241700998237958e-06,0.02
29,octanol_dipole,129,0.06892415881156921,0.00403777277097106,0.6300766509156619,0.994210514621763,1.0952399969100952,2.1935769837000407e-05,2.0028276815023078e-05,0.02
29,octanol_dipole,130,0.01864270307123661,0.03468439355492592,0.6211179010824268,0.9903782032030821,9.896321296691895,2.7648402465274557e-05,2.7938060655444526e-06,0.02
29,octanol_dipole,131,0.0009158225730061531,0.013871824368834496,0.6324201232724798,0.9961021180503387,4.057775020599365,5.3881126405030955e-06,1.3278490338055333e-06,0.04
29,octanol_dipole,132,0.016394542530179024,0.02633163146674633,0.6287398063546061,0.9936071628062908,7.696726322174072,2.830204539350234e-05,3.677153663625127e-06,0.04
29,octanol_dipole,133,0.03357740864157677,0.01589811220765114,0.6326501358160908,0.9962349429439055,4.675769805908203,3.583594298106618e-05,7.664180331500632e-06,0.02
29,octanol_dipole,134,0.04433215409517288,0.03211726248264313,0.6282817827613905,0.9965587428808156,9.396980285644531,9.473396494286135e-05,1.0081319962710087e-05,0.02
29,octanol_dipole,135,0.058236368000507355,0.02469007298350334,0.6202686811894347,0.9980704803018108,7.022880554199219,0.00028468683012761176,4.053704572226959e-05,0.02
29,octanol_dipole,136,0.025290029123425484,0.023300716653466225,0.6305463305068428,0.993350779974282,6.845526218414307,3.3206695661647245e-05,4.850860927582456e-06,0.06
29,octanol_dipole,137,0.09064896404743195,0.004031948279589415,0.6340904225085262,0.9959367938524462,1.1181588172912598,6.617011081289093e-07,5.917773914548923e-07,0.1
29,octanol_dipole,138,0.00033228195388801396,0.008640444837510586,0.6336530300499528,0.9982624822046906,2.5036301612854004,3.638158523244783e-05,1.453153336903762e-05,0.02
29,octanol_dipole,139,0.007654290646314621,0.008713413961231709,0.6319924527848302,0.9960531550884029,2.6797680854797363,2.0366434910101816e-05,7.600073685650967e-06,0.04
29,octanol_dipole,140,0.003756796708330512,0.02521444857120514,0.6290619905491126,0.9945631319342512,7.372442245483398,9.10703147383174e-06,1.2352801379232245e-06,0.02
29,octanol_dipole,141,0.013848218135535717,0.004347554408013821,0.6346427959744223,0.9929349444486053,1.2069751024246216,4.1975786757575406e-07,3.477767409887139e-07,0.12
29,octanol_dipole,142,0.03918348252773285,0.03827785700559616,0.609782582558928,0.9923252124844071,10.497681617736816,2.0105782823520713e-05,1.9152593454110963e-06,0.02
29,octanol_dipole,143,0.0005078556714579463,0.013687735423445702,0.63272088206928,0.9983071184183041,4.023467540740967,1.6376525309169665e-05,4.0702516283140545e-06,0.02
29,octanol_dipole,144,0.02112441323697567,0.010233758948743343,0.5946290495504996,0.9952983110608322,2.5381247997283936,6.019703869242221e-05,2.3717131127225872e-05,0.02
29,octanol_dipole,145,0.5766865611076355,0.0012502875179052353,0.6278162787354964,0.997507915023425,0.3347150981426239,3.703699985635467e-05,0.00011065231315192422,0.76
29,octanol_dipole,146,0.10560652613639832,0.011652365326881409,0.6345530627327383,0.9931336358828058,3.4503800868988037,2.7184212285646936e-06,7.878613834129812e-07,0.1
29,octanol_dipole,147,0.005882823374122381,0.013527654111385345,0.6327212431339355,0.9952294330120877,3.963655948638916,0.00021211117564234883,5.3514023010797874e-05,0.02
29,octanol_dipole,148,0.14499740302562714,0.0022552385926246643,0.6314007493544795,0.999376131779921,0.5267531275749207,1.4365044989972375e-05,2.727092491335843e-05,0.08
29,octanol_dipole,149,0.04577769339084625,0.013535041362047195,0.6335896591658874,0.9895528436961389,3.9867823123931885,2.6578991310088895e-06,6.666777673680919e-07,0.04
29,octanol_dipole,150,0.18867985904216766,0.0012957077706232667,0.6069438175118369,0.9952078527068597,0.3171955943107605,4.854852591051895e-07,1.530554862087881e-06,0.22
29,octanol_dipole,151,0.028435584157705307,0.0017499900422990322,0.6136842169749348,0.9958778216266735,0.4998672604560852,4.517898105405038e-06,9.038195662750249e-06,0.1
29,octanol_dipole,152,0.18460415303707123,0.009917176328599453,0.6349731919179007,0.996500190308012,2.9171252250671387,1.1507340786920395e-05,3.944753789805355e-06,0.12
29,octanol_dipole,153,0.3287626802921295,0.0013501178473234177,0.615372806913757,0.995183012152083,0.14786086976528168,2.0414367099874653e-05,0.00013806470320566197,0.18
29,octanol_dipole,154,0.04434775188565254,0.0035824107471853495,0.625948145132257,0.9974892513932534,1.0996237993240356,9.043739737535361e-06,8.224394327491602e-06,0.02
29,octanol_dipole,155,0.042494263499975204,0.024170422926545143,0.6111694208898808,0.9963803257236863,6.6334428787231445,0.0001404215581715107,2.116872953288174e-05,0.02
29,octanol_dipole,156,0.022488584741950035,0.024708718061447144,0.6301587317455815,0.9980237312900242,7.237855434417725,7.073171582305804e-05,9.772468718663806e-06,0.02
29,octanol_dipole,157,0.016804536804556847,0.027770066633820534,0.6177652472257023,0.9977805981270547,7.823670387268066,3.4058721212204546e-05,4.35329193668874e-06,0.02
29,octanol_dipole,158,0.017098719254136086,0.033974744379520416,0.6174621614238465,0.9971193069303266,9.573920249938965,0.00012036798580083996,1.2572486782685215e-05,0.04
29,octanol_dipole,159,0.18407312035560608,0.0012607774697244167,0.612448614336818,0.9957032472275475,0.12592589855194092,1.3779144865111448e-06,1.0942264477412433e-05,0.1
29,octanol_dipole,160,0.020052196457982063,0.038004908710718155,0.6309323189647842,0.9959825722346434,11.229500770568848,7.314504910027608e-05,6.513651015722831e-06,0.02
29,octanol_dipole,161,0.034616198390722275,0.013576900586485863,0.6337131704264805,0.9888672384188477,3.9938035011291504,1.97997769646463e-06,4.957624219380947e-07,0.04
29,octanol_dipole,162,0.05059536546468735,0.01744888350367546,0.6218571775101127,0.9967146174425354,4.9354634284973145,6.537920125992969e-05,1.3246821135869605e-05,0.02
29,octanol_dipole,163,0.0045575713738799095,0.013073259964585304,0.6315202184441744,0.9984786846513793,3.808084011077881,1.4981864296714775e-05,3.9342263072799564e-06,0.02
29,octanol_dipole,164,0.018673686310648918,0.00812168326228857,0.6133960423355305,0.9968557169386985,2.2501461505889893,0.00010447223030496389,4.64290865184991e-05,0.04
29,octanol_dipole,165,0.010598539374768734,0.005104824900627136,0.6290847205644547,0.9926200232307871,1.5600115060806274,5.210038693803654e-07,3.339743760540173e-07,0.08
29,octanol_dipole,166,0.012448422610759735,0.023923028260469437,0.6199770774892954,0.9948980584912954,6.779428958892822,0.00011238021397730336,1.65766489565305e-05,0.02
29,octanol_dipole,167,0.05115122348070145,0.01097277645021677,0.6340760759318611,0.9895145611821368,3.216339349746704,2.2218810045160353e-06,6.908105031550899e-07,0.04
29,octanol_dipole,168,0.0009424188756383955,0.018151329830288887,0.631817029746067,0.9967204414999633,5.332538604736328,1.0784548976516817e-05,2.0224042948208656e-06,0.02
29,octanol_dipole,169,0.009876442141830921,0.008343103341758251,0.6293802066096188,0.9978014393993051,2.3692779541015625,1.5619802070432343e-05,6.592642304121477e-06,0.02
29,octanol_dipole,170,0.13080671429634094,0.014190654270350933,0.6348411225115729,0.9977275647970627,4.184591770172119,3.833556911558844e-05,9.161125199558387e-06,0.02
29,octanol_dipole,171,0.06566329300403595,0.008372879587113857,0.6350443219139226,0.9963253744623237,2.465247392654419,3.95601591662853e-06,1.6047135587349505e-06,0.06
29,octanol_dipole,172,0.36882612109184265,0.0010812891414389014,0.6119144785166757,0.9978301844399831,0.06149055063724518,1.2894314522782224e-06,2.096958701646764e-05,0.3
29,octanol_dipole,173,0.12645989656448364,0.0009077248978428543,0.6043322439186296,0.9966063293607015,0.07942734658718109,3.555620878614718e-06,4.4765701378579926e-05,0.02
29,octanol_dipole,174,0.018665950745344162,0.0210049320012331,0.630382504690125,0.9956640841885489,6.146636486053467,4.876071761827916e-05,7.932910581082151e-06,0.02
29,octanol_dipole,175,0.0022412072867155075,0.013335776515305042,0.631938087011648,0.9960169938988244,4.013209819793701,4.3288946471875533e-05,1.0786614310163529e-05,0.02
29,octanol_dipole,176,0.006519352085888386,0.005137062165886164,0.5837292847598039,0.9990333268490084,1.1674823760986328,6.174845475470647e-05,5.289026714137718e-05,0.0
29,octanol_dipole,177,0.0012688083807006478,0.005520449951291084,0.6196980771308243,0.9936783561560472,1.4828482866287231,5.273329952615313e-05,3.5562167756246356e-05,0.02
29,octanol_dipole,178,0.028430620208382607,0.025359494611620903,0.5952061683330623,0.9951371518495722,6.498128890991211,8.823756070341915e-05,1.357891820609295e-05,0.02
